CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[4.10796973e-03 2.37605684e+01 6.06019401e-02 2.46029847e+01
 2.33357657e-01 1.90724540e-02 9.35768031e+01 3.01725085e+00]","[4.10796973e-03 2.43053483e+01 7.99657934e-02 2.40129382e+01
 2.33357657e-01 1.95253197e-02 9.25496642e+01 3.05170395e+00]","[4.10796973e-03 2.67744453e+01 1.00004115e-01 2.52298295e+01
 2.13658165e-01 1.95253197e-02 9.54585305e+01 3.22076362e+00]","[4.10796973e-03 2.70714267e+01 1.10619152e-01 2.46029847e+01
 2.07169689e-01 1.95253197e-02 9.25496642e+01 3.21705417e+00]","[4.10796973e-03 2.80858488e+01 1.17179602e-01 2.52095452e+01
 2.13658165e-01 1.95253197e-02 9.19709309e+01 3.21732496e+00]","[0.000980951516174317, 0.0010449905083696068, 0.001049442283329557, 0.001061530751701119, 0.0010619823496603007]",0.0010397794818469
logcosh_loss,32,500,70,1,2,0.5,"[4.15707247e-03 2.38010573e+01 1.13740351e-01 2.33294309e+01
 2.93160109e-02 1.13634197e-02 1.23685485e+01 3.18143896e+00]","[4.15707247e-03 2.65392831e+01 1.84921114e-01 2.31384296e+01
 2.93160109e-02 1.13634197e-02 9.31586689e+00 3.33924847e+00]","[4.45565075e-03 2.42689633e+01 1.32648316e-01 2.26713831e+01
 3.20226687e-02 1.13634197e-02 1.16094105e+01 3.30999105e+00]","[4.45565075e-03 2.38984977e+01 1.32648316e-01 2.26713831e+01
 3.20226687e-02 1.13652459e-02 1.19250966e+01 3.30999105e+00]","[4.45565075e-03 2.38984977e+01 1.32648316e-01 2.26713831e+01
 3.20226687e-02 1.13634197e-02 1.33956694e+01 3.30999105e+00]","[0.0010505260451364096, 0.001055613389612208, 0.0010689362236039437, 0.0010758728867152237, 0.0010963788121470272]",0.0010694654714429
logcosh_loss,32,500,70,1,2,0.5,"[4.54544477e-03 2.29195463e+01 1.09203806e-01 2.21160663e+01
 3.21342973e-02 1.11715286e-02 6.67212946e+00 3.24310709e+00]","[4.54544477e-03 2.22361456e+01 1.19103827e-01 2.18902089e+01
 3.33698415e-02 1.12031836e-02 1.49762240e+01 3.17211480e+00]","[4.54544477e-03 2.22361456e+01 1.19103827e-01 2.16242156e+01
 3.27260813e-02 1.12031836e-02 9.33732545e+00 3.21684401e+00]","[4.54544477e-03 2.22361456e+01 1.03521701e-01 2.21317581e+01
 3.27260813e-02 1.12031836e-02 1.21606204e+01 3.21258779e+00]","[4.54544477e-03 2.32472162e+01 1.71085670e-01 2.17843208e+01
 3.33698415e-02 1.11715286e-02 1.61743947e+01 3.20819906e+00]","[0.0010780863839446985, 0.0010836783569245596, 0.0010861016985230104, 0.001090761326188224, 0.0010937775772517414]",0.0010864810685664
logcosh_loss,32,500,70,1,2,0.5,"[1.30981686e-03 6.76869767e+01 8.42472943e-01 9.42562193e+01
 5.56476293e-01 5.35287383e-02 3.13605180e+01 1.36466905e+00]","[1.30981686e-03 6.31639866e+01 8.89096923e-01 8.81323569e+01
 5.31386643e-01 5.19568169e-02 3.14781296e+01 1.26701724e+00]","[1.30981686e-03 6.66586502e+01 5.23383645e-01 9.85978762e+01
 6.18989974e-01 5.35287383e-02 3.49002130e+01 1.35018828e+00]","[1.30981686e-03 7.28660759e+01 9.24910386e-01 9.41994736e+01
 5.44021073e-01 5.46076200e-02 3.14565977e+01 1.45806946e+00]","[1.30981686e-03 6.35030528e+01 6.93791915e-01 9.67543908e+01
 5.17924774e-01 5.35287383e-02 3.14565977e+01 1.32125005e+00]","[0.0010838921733871394, 0.0011018698866647803, 0.0011079073941950841, 0.0011105520412693771, 0.001113922632630499]",0.0011036288256293
logcosh_loss,32,500,70,1,2,0.5,"[4.30385156e-03 2.69797927e+01 9.86266077e-02 2.53715860e+01
 9.64314987e-02 1.62213429e-02 6.30223894e+01 3.37280305e+00]","[4.29359204e-03 2.62419355e+01 7.20279518e-02 2.63493760e+01
 9.64314987e-02 1.62213429e-02 6.84324517e+01 3.59853020e+00]","[4.29359204e-03 2.56054135e+01 8.36758991e-02 2.53608175e+01
 9.64314987e-02 1.73366968e-02 6.57022183e+01 3.51883830e+00]","[4.29359204e-03 2.52593087e+01 9.52941005e-02 2.43742920e+01
 9.64314987e-02 1.61652693e-02 6.90552569e+01 3.16765345e+00]","[4.29359204e-03 2.69797927e+01 7.20279518e-02 2.83588577e+01
 9.64314987e-02 1.62213429e-02 6.65214132e+01 3.53816748e+00]","[0.0010974805444581414, 0.0010989735390345993, 0.0011130472505913721, 0.001117672444792493, 0.0011511815575132073]",0.0011156710672779
logcosh_loss,32,500,70,1,2,0.5,"[4.13394352e-03 2.70301999e+01 9.94816473e-02 2.49311331e+01
 1.12407937e-01 2.01257539e-02 5.91435426e+01 3.32287738e+00]","[4.13488745e-03 2.81716011e+01 9.18470028e-02 2.55460395e+01
 1.10245903e-01 2.01257539e-02 5.56710998e+01 3.30267513e+00]","[4.13394352e-03 2.85022354e+01 1.11955305e-01 2.49311331e+01
 1.10245903e-01 2.01257539e-02 5.16680908e+01 3.24784832e+00]","[4.13394352e-03 2.73607594e+01 9.94816473e-02 2.49311331e+01
 1.10245903e-01 2.01257539e-02 5.99576908e+01 3.32287738e+00]","[4.28078687e-03 2.64237021e+01 2.02142290e-01 2.37014114e+01
 4.49955850e-02 8.71256406e-03 6.52526015e+01 3.41379303e+00]","[0.0010904201300050644, 0.0011027817419504721, 0.0011340135786542995, 0.001140217495714899, 0.0011419944295879064]",0.0011218854751825
logcosh_loss,32,500,70,1,2,0.5,"[4.03482016e-03 2.86285866e+01 3.28217495e-01 2.35280305e+01
 5.98170714e-02 1.16175699e-02 6.70568164e+01 3.13057947e+00]","[3.99702367e-03 2.92605608e+01 4.02428077e-01 2.45584631e+01
 6.49222366e-02 1.16175699e-02 6.93546513e+01 3.12990556e+00]","[4.03482016e-03 2.86285866e+01 3.28217495e-01 2.35280305e+01
 5.73517153e-02 1.16175699e-02 6.70568164e+01 3.31951062e+00]","[3.99702367e-03 2.92605608e+01 1.46328354e-01 2.70857049e+01
 6.49222366e-02 1.16175699e-02 6.98337652e+01 3.12990556e+00]","[4.03482016e-03 2.92605608e+01 1.87434531e-01 2.53340257e+01
 6.49222366e-02 1.12082009e-02 7.41318569e+01 3.26765911e+00]","[0.001099276621765241, 0.001132706416041557, 0.0011328238433739547, 0.0011330333065142125, 0.0011365436114358376]",0.0011268767598261
logcosh_loss,32,500,70,1,2,0.5,"[4.54558784e-03 2.61796039e+01 1.26001743e-01 2.36339612e+01
 3.83712967e-02 1.33727010e-02 1.43479373e+01 3.50639062e+00]","[4.54558784e-03 2.31311857e+01 8.05989641e-02 2.36952695e+01
 4.00024977e-02 1.31850309e-02 1.45219047e+01 3.23134184e+00]","[4.54558784e-03 2.63421045e+01 1.35030809e-01 2.40202062e+01
 3.83712967e-02 1.31850309e-02 1.48304786e+01 3.52768186e+00]","[4.54558784e-03 2.63421045e+01 1.35030809e-01 2.41763557e+01
 3.41310494e-02 1.33727010e-02 4.76101070e+00 3.52768186e+00]","[4.54558784e-03 2.56913842e+01 1.33602581e-01 2.40202062e+01
 3.40681297e-02 1.31850309e-02 1.16361904e+01 3.60107371e+00]","[0.0011486016534472763, 0.001156668003514939, 0.0011569990940136267, 0.001157393804039538, 0.0011660872874763796]",0.0011571499684983
logcosh_loss,32,500,70,1,2,0.5,"[5.65796364e-03 5.73616763e+00 6.88124620e-02 5.45707088e+00
 2.26065089e-02 7.05235429e-03 1.35797489e+00 3.11216398e+00]","[5.65796364e-03 5.73616763e+00 6.88124620e-02 5.80117277e+00
 3.14086917e-02 1.18005691e-02 8.21959800e-02 2.90074813e+00]","[5.65796364e-03 5.73616763e+00 6.88124620e-02 5.68030106e+00
 3.14086917e-02 1.33581413e-02 3.62294999e+00 2.90074813e+00]","[6.01216677e-03 5.54044501e+00 6.22440590e-02 5.28726415e+00
 3.14086917e-02 1.11591702e-02 6.36898460e+00 3.35932529e+00]","[5.65796364e-03 5.59158645e+00 6.88124620e-02 4.78988515e+00
 3.30394775e-02 6.77972155e-03 2.99645095e+01 3.00164361e+00]","[0.0011717282544453924, 0.001211761864223325, 0.0012213496989188276, 0.001225606834931343, 0.0012362278792433568]",0.0012133349063524
logcosh_loss,32,500,70,1,2,0.5,"[6.10979766e-03 5.00000000e-01 5.21569734e-02 5.00000000e-01
 4.36482009e-02 1.47720709e-02 2.20930695e+01 3.30246370e+00]","[6.29451724e-03 5.00000000e-01 5.21569734e-02 5.00000000e-01
 4.00097715e-02 1.43330340e-02 2.14654126e+01 3.49320053e+00]","[6.29451724e-03 4.88381453e-01 5.21569734e-02 5.00000000e-01
 4.36482009e-02 1.31668318e-02 2.20930695e+01 3.30246370e+00]","[6.29451724e-03 5.00000000e-01 5.21569734e-02 5.00000000e-01
 4.36482009e-02 1.43330340e-02 2.40025368e+01 3.44117135e+00]","[6.41620005e-03 5.00000000e-01 4.99234132e-02 5.00000000e-01
 4.00097715e-02 1.31668318e-02 2.15999467e+01 3.73734475e+00]","[0.0011446496026831085, 0.001248227717572637, 0.0012495756004915642, 0.0012502873674823788, 0.0012781670410495422]",0.0012341814658558
logcosh_loss,32,500,70,1,2,0.5,"[4.67969514e-03 2.54973892e+01 7.52164958e-02 2.48066370e+01
 5.34223234e-02 1.73340322e-02 2.50662843e+01 3.79309305e+00]","[4.67969514e-03 2.48961397e+01 7.20158689e-02 2.39810688e+01
 5.34223234e-02 1.75033719e-02 2.24311438e+01 3.82000067e+00]","[4.67969514e-03 2.57825759e+01 6.74566141e-02 2.56824633e+01
 5.34223234e-02 1.74887747e-02 2.05716782e+01 3.73017742e+00]","[4.38292918e-03 2.70001104e+01 7.02274660e-02 2.57923153e+01
 5.98727835e-02 1.74887747e-02 2.13627389e+01 3.43515835e+00]","[4.67969514e-03 2.56906505e+01 7.67283805e-02 2.56492332e+01
 4.50866125e-02 1.74887747e-02 1.58167292e+01 3.79309305e+00]","[0.0012248717931730724, 0.0012443161608812472, 0.00124712640879086, 0.0012471683738029355, 0.0012502473033034122]",0.0012427460079903
logcosh_loss,32,500,70,1,2,0.5,"[4.89397644e-03 2.29668040e+01 8.38596558e-02 2.24662334e+01
 6.35802770e-02 1.34935244e-02 6.02534031e+01 3.89701680e+00]","[4.89397644e-03 2.19562798e+01 7.99459338e-02 2.16868514e+01
 6.72886988e-02 1.34935244e-02 5.97929653e+01 3.79889671e+00]","[4.89397644e-03 2.28268161e+01 8.38596558e-02 2.24662334e+01
 6.72886988e-02 1.40906641e-02 5.81497212e+01 3.88093671e+00]","[4.89397644e-03 2.29915150e+01 8.18474315e-02 2.25375894e+01
 6.35802770e-02 1.34935244e-02 5.84472944e+01 3.86152449e+00]","[4.89397644e-03 2.28421480e+01 8.38596558e-02 2.22098006e+01
 6.72886988e-02 1.34935244e-02 5.97929653e+01 3.79889671e+00]","[0.0012430243200846896, 0.001243807795062062, 0.001247140312957147, 0.0012556842137957146, 0.0012654313387059878]",0.0012510175961211
logcosh_loss,32,500,70,1,2,0.5,"[4.13408111e-03 3.11102985e+01 3.25066791e-01 7.07610908e+01
 3.49846871e-02 1.36259056e-02 1.24808713e+00 3.35529211e+00]","[4.13114444e-03 3.13518698e+01 6.82936273e-01 6.11117637e+01
 3.54052113e-02 1.29585673e-02 9.48781893e+00 3.45880249e+00]","[4.13408111e-03 3.10990334e+01 4.94574758e-01 6.72913471e+01
 3.40163341e-02 1.36259056e-02 5.94662834e+00 3.47289020e+00]","[4.13408111e-03 2.96146627e+01 2.08528228e-01 6.88198943e+01
 3.40163341e-02 1.36259056e-02 7.56628551e+00 3.33726278e+00]","[4.13408111e-03 2.95150857e+01 6.42004265e-02 6.76689495e+01
 3.26614296e-02 1.36259056e-02 7.52218666e+00 3.45868277e+00]","[0.0012617649441474038, 0.001266861641964247, 0.0012709873029672324, 0.0012715000966738114, 0.0012725916302971801]",0.0012687411232099
logcosh_loss,32,500,70,1,2,0.5,"[5.98110879e-03 5.00474019e+00 5.30690209e-02 5.10447681e+00
 2.99492914e-02 1.24749300e-02 8.04710315e+00 3.73175348e+00]","[0.00598111 5.3080832  0.05330328 5.15437726 0.02994929 0.01247493
 1.75213099 3.84469182]","[5.98110879e-03 5.30808320e+00 5.33032760e-02 5.15437726e+00
 2.99492914e-02 1.24749300e-02 5.99470598e+00 3.70858614e+00]","[5.98110879e-03 5.48454890e+00 5.19166607e-02 5.53377962e+00
 3.86212085e-02 1.24749300e-02 1.55259691e+01 3.66109962e+00]","[5.98110879e-03 5.31852530e+00 5.33032760e-02 5.22531015e+00
 4.00434441e-02 1.24749300e-02 9.68953681e+00 3.43692629e+00]","[0.0012908238547550545, 0.0012918908872295949, 0.0012922733395534054, 0.0013059119101525064, 0.0013101557238938389]",0.0012982111431168
logcosh_loss,32,500,70,1,2,0.5,"[4.62703828e-03 2.90595424e+01 3.20612939e-01 2.19631645e+01
 2.85294138e-02 1.40381770e-02 4.92270910e+00 4.20103270e+00]","[4.94068086e-03 2.69386668e+01 1.14051845e-01 2.42130148e+01
 2.85294138e-02 1.40381770e-02 9.92539444e-01 4.42953272e+00]","[4.94068086e-03 2.84394568e+01 2.39505161e-01 2.32622906e+01
 3.00253950e-02 1.31196365e-02 1.88826615e+00 4.27101710e+00]","[4.94068086e-03 2.69386668e+01 1.14051845e-01 2.42130148e+01
 2.77760666e-02 1.40381770e-02 5.00000000e-01 4.36968394e+00]","[4.88261677e-03 2.83506587e+01 1.85748587e-01 2.37739258e+01
 3.00253950e-02 1.37273171e-02 5.00000000e-01 4.01010758e+00]","[0.001416966310476555, 0.0014282731769848346, 0.0014287011207938932, 0.0014340631786377484, 0.0014353265765908374]",0.0014286660726967
logcosh_loss,32,500,70,1,2,0.5,"[4.95788848e-03 2.48543813e+01 1.20346393e-01 2.38379575e+01
 2.59899537e-02 1.04401548e-02 1.15403198e+01 4.15445396e+00]","[5.23442509e-03 2.44731011e+01 9.81394427e-02 2.38379575e+01
 2.59899537e-02 1.04239366e-02 5.00000000e-01 4.50187949e+00]","[4.95788848e-03 2.69096102e+01 1.38923605e-01 2.38379575e+01
 2.59899537e-02 1.04401548e-02 3.34373348e+00 4.26539897e+00]","[5.23442509e-03 2.48144269e+01 1.39366376e-01 2.32543765e+01
 2.63157524e-02 1.04401548e-02 5.00000000e-01 4.33817704e+00]","[5.29223489e-03 2.43706917e+01 1.30655756e-01 2.26284692e+01
 2.59899537e-02 1.09629863e-02 6.50486135e+00 4.56827481e+00]","[0.0014611872838646346, 0.001468903879128695, 0.0014725746867009322, 0.0014739392416796885, 0.0014747108635401582]",0.0014702631909828
logcosh_loss,32,500,70,1,2,0.5,"[6.65435640e-03 5.58923961e+00 5.59755662e-02 5.42917444e+00
 7.18924323e-02 1.11734084e-02 6.78741596e+01 3.85015991e+00]","[6.65435640e-03 4.54850771e+00 5.91091098e-02 4.51292067e+00
 6.08567742e-02 1.11734084e-02 7.63711090e+01 4.12246873e+00]","[6.65435640e-03 5.70401145e+00 5.80913589e-02 5.42917444e+00
 6.08567742e-02 1.11734084e-02 7.04628860e+01 4.28485328e+00]","[6.65435640e-03 5.49992672e+00 5.59755662e-02 5.54386246e+00
 5.32820578e-02 1.11734084e-02 7.04112601e+01 4.45246067e+00]","[6.65435640e-03 6.24648373e+00 5.80913589e-02 5.74158010e+00
 6.08567742e-02 1.11734084e-02 7.41157497e+01 4.15572545e+00]","[0.0014732521195309864, 0.0015091487277856814, 0.001511210729891526, 0.0015184428431852196, 0.0015241703550703594]",0.0015072449550927
logcosh_loss,32,500,70,1,2,0.5,"[5.02257447e-03 2.53727936e+01 1.33967443e-01 2.25681651e+01
 3.60587974e-02 1.11874250e-02 2.81025160e+01 4.22590027e+00]","[5.02257447e-03 2.79810912e+01 1.03967248e-01 2.61877647e+01
 3.60587974e-02 1.11874250e-02 2.30696460e+01 4.49110154e+00]","[5.02257447e-03 2.55512717e+01 1.22239545e-01 2.55591453e+01
 3.03890165e-02 1.11874250e-02 1.92639137e+01 4.36262266e+00]","[5.02257447e-03 2.67174442e+01 1.24953909e-01 2.49521754e+01
 3.03890165e-02 9.69155000e-03 2.19957063e+01 4.59904845e+00]","[5.35323589e-03 2.26359907e+01 7.54426755e-02 2.25681663e+01
 3.60587974e-02 9.69155000e-03 2.23321139e+01 4.40636603e+00]","[0.0014919287771678453, 0.001507439257825179, 0.0015091767990034345, 0.0015169344526642405, 0.0015181624060386055]",0.0015087283385398
logcosh_loss,32,500,70,1,2,0.5,"[5.93779029e-03 5.47764553e+00 3.58801064e-02 5.77391076e+00
 4.07401466e-01 2.48682979e-02 9.24109664e+01 4.54303478e+00]","[5.93779029e-03 5.53318111e+00 3.82767249e-02 5.39688100e+00
 4.04834716e-01 2.48682979e-02 9.62028230e+01 4.57971060e+00]","[5.93779029e-03 5.08904294e+00 3.54116728e-02 5.27648783e+00
 4.45380912e-01 2.48682979e-02 9.52187669e+01 4.60841728e+00]","[5.93779029e-03 6.70257903e+00 3.58801064e-02 6.72179862e+00
 4.40613849e-01 2.48682979e-02 9.72810317e+01 4.90204116e+00]","[5.93779029e-03 5.56190538e+00 3.82767249e-02 5.87750385e+00
 3.81250599e-01 2.52671844e-02 9.08047277e+01 4.47021026e+00]","[0.0015034456433486157, 0.0015297761995648517, 0.0015320593374747254, 0.0015383049331537343, 0.001539140835805738]",0.0015285453898695
logcosh_loss,32,500,70,1,2,0.5,"[5.68518642e-03 1.15070362e+01 4.91093451e-02 1.14689012e+01
 1.71993543e-01 2.18675563e-02 7.34374761e+01 4.06364815e+00]","[5.68518642e-03 1.22088648e+01 3.84713324e-02 1.26866173e+01
 1.91561399e-01 2.30594149e-02 7.02743603e+01 4.78541840e+00]","[5.66243644e-03 1.26785711e+01 3.84713324e-02 1.25921931e+01
 1.58924169e-01 2.18675563e-02 6.25349288e+01 4.78541840e+00]","[5.68518642e-03 1.16556283e+01 3.58587640e-02 1.17666292e+01
 1.77833224e-01 2.30594149e-02 6.57763496e+01 4.92609557e+00]","[5.68518642e-03 1.21587047e+01 3.84713324e-02 1.26397747e+01
 1.58924169e-01 2.30594149e-02 6.73717021e+01 5.14423352e+00]","[0.0014783301259040872, 0.0015707387530868706, 0.001586098220782518, 0.0016060894051447296, 0.0016118624899323496]",0.0015706237989701
logcosh_loss,32,500,70,1,2,0.5,"[5.45802502e-03 2.49264677e+01 7.90564811e-02 2.45577018e+01
 2.53653821e-02 1.34792675e-02 5.00000000e-01 5.21974132e+00]","[5.45802502e-03 2.48349667e+01 1.00894204e-01 2.37753354e+01
 2.53653821e-02 1.09702566e-02 3.88726902e-01 4.83812010e+00]","[5.45802502e-03 2.55782352e+01 1.01023259e-01 2.41933856e+01
 2.53653821e-02 1.09702566e-02 5.00000000e-01 4.96555867e+00]","[5.45802502e-03 2.28552642e+01 9.78275265e-02 2.19050610e+01
 2.57613571e-02 1.31699846e-02 5.00000000e-01 4.72813363e+00]","[5.45802502e-03 2.55782352e+01 1.00153941e-01 2.37753354e+01
 2.53653821e-02 1.09702566e-02 6.02912340e-01 4.96555867e+00]","[0.0015659231047299902, 0.0015899567235287755, 0.001599253108790511, 0.0016043583499315327, 0.0016116891171833883]",0.0015942360808328
logcosh_loss,32,500,70,1,2,0.5,"[4.91488361e-03 3.31318830e+01 2.65855816e-01 2.40683069e+01
 4.15436990e-02 1.29402065e-02 2.26904992e+01 4.75932015e+00]","[4.91488361e-03 3.36783123e+01 9.53503530e-02 3.97215232e+01
 4.15436990e-02 1.29402065e-02 2.96469252e+01 5.07415856e+00]","[4.91488361e-03 3.31056352e+01 1.33370963e-01 3.40742467e+01
 4.56957887e-02 1.29402065e-02 3.62650308e+01 4.81804288e+00]","[4.91488361e-03 3.39657020e+01 2.65855816e-01 2.62023542e+01
 4.15436990e-02 1.31059499e-02 2.89087601e+01 5.12055237e+00]","[4.91488361e-03 3.31095686e+01 9.53503530e-02 3.90498883e+01
 4.15436990e-02 1.29402065e-02 2.81108592e+01 4.99175678e+00]","[0.0015263067134983891, 0.0015900393765392825, 0.0016314144433082856, 0.0016406779289389471, 0.0016542541542850044]",0.0016085385233139
logcosh_loss,32,500,70,1,2,0.5,"[6.72038057e-03 4.51492460e+00 4.14327677e-02 4.62820181e+00
 5.11513249e-02 1.81027122e-02 2.33014891e+01 5.21531066e+00]","[6.13652012e-03 5.73408331e+00 4.14327677e-02 5.83686350e+00
 4.20004430e-02 1.81027122e-02 2.07219096e+01 5.04683517e+00]","[5.92209186e-03 7.35106764e+00 4.14327677e-02 7.61003817e+00
 3.66886078e-02 1.81027122e-02 1.26758997e+01 4.84111646e+00]","[6.72038057e-03 5.09275386e+00 4.47762884e-02 5.08570460e+00
 5.27068381e-02 1.81027122e-02 2.72981691e+01 4.99340154e+00]","[5.92209186e-03 5.99648323e+00 4.14327677e-02 6.06164154e+00
 3.66886078e-02 1.81027122e-02 1.26758997e+01 4.96303570e+00]","[0.0015922884855485162, 0.0016196102951098255, 0.001630277790775837, 0.0016381483506448238, 0.001657957328245504]",0.0016276564500649
logcosh_loss,32,500,70,1,2,0.5,"[5.05818577e-03 3.15334993e+01 9.90974587e-02 3.12473782e+01
 5.58185468e-02 1.33674198e-02 5.32365438e+01 5.11427224e+00]","[5.05818577e-03 3.11277204e+01 1.61564543e-01 2.64456077e+01
 5.72547349e-02 1.33674198e-02 6.50448743e+01 5.37449852e+00]","[5.05818577e-03 2.67069040e+01 9.55503231e-02 2.64456077e+01
 4.50927691e-02 1.33674198e-02 5.27030243e+01 5.21869673e+00]","[5.65948943e-03 2.48904010e+01 7.75375750e-02 2.43489652e+01
 5.55711788e-02 1.33674198e-02 5.27536456e+01 5.29548947e+00]","[5.65948943e-03 2.45893539e+01 7.75375750e-02 2.43489652e+01
 5.55711788e-02 1.33674198e-02 5.73493245e+01 5.36478779e+00]","[0.0016619423102662229, 0.0016709575947435262, 0.001673083980472139, 0.001680209296687446, 0.001684209734572924]",0.0016740805833484
logcosh_loss,32,500,70,1,2,0.5,"[ 4.90330835e-03  4.30794282e+00  7.58179197e-01  5.00000000e-01
  7.21096803e-03 -7.27831998e-03  3.31266544e+01  2.20533198e+00]","[ 4.90330835e-03  5.08152603e+00  8.83396586e-01  5.00000000e-01
  8.24903237e-03 -5.90553123e-03  6.19323748e+01  2.29131447e+00]","[ 4.90330835e-03  5.35624453e+00  9.64286059e-01  5.00000000e-01
  7.49881058e-03 -7.27831998e-03  4.69759316e+01  2.36358113e+00]","[ 4.90330835e-03  5.35624453e+00  8.35273192e-01  5.43843999e-01
  8.24903237e-03 -5.31957197e-03  5.12596536e+01  2.46381209e+00]","[4.90330835e-03 7.54999694e+00 8.66633085e-01 8.32567862e-01
 1.94833844e-02 2.08374052e-03 5.28427153e+01 2.41859884e+00]","[0.0017631786800384535, 0.0017936196819561896, 0.0018463795980558145, 0.0018464787157917465, 0.0018497733017823156]",0.0018198859955249
logcosh_loss,32,500,70,1,2,0.5,"[5.47023037e-03 9.29394364e+00 5.84329478e-01 1.14675901e+00
 2.88308033e-02 5.39716741e-03 6.67388746e+01 3.20220052e+00]","[5.47023037e-03 8.76063926e+00 6.30279698e-01 1.18466282e+00
 2.85938086e-02 5.39716741e-03 8.08292349e+01 3.06226510e+00]","[5.47023037e-03 8.40670866e+00 5.64432250e-01 1.23153804e+00
 2.39498324e-02 1.74742994e-03 8.44890780e+01 2.84193901e+00]","[5.67192314e-03 9.64765100e+00 6.56748336e-01 1.23366160e+00
 2.90048518e-02 5.04719790e-03 6.13338937e+01 3.05032455e+00]","[5.47023037e-03 8.76063926e+00 5.64432250e-01 1.21478742e+00
 2.88308033e-02 5.29447402e-03 8.08292349e+01 3.06226510e+00]","[0.0020019244036946614, 0.0020294277397964475, 0.002069081583214846, 0.0020716692033163897, 0.002074497953159322]",0.0020493201766363
logcosh_loss,32,500,70,1,2,0.5,"[6.34255385e-03 2.74101347e+01 5.87381037e-02 2.57387826e+01
 1.16191579e-01 1.73824380e-02 8.31650227e+01 8.10059516e+00]","[6.44710400e-03 2.77926221e+01 5.78340485e-02 2.71807698e+01
 1.17096185e-01 1.73824380e-02 8.55571913e+01 8.10059516e+00]","[6.54405333e-03 2.44361002e+01 5.68295708e-02 2.40729631e+01
 1.17096185e-01 1.73824380e-02 9.17852400e+01 8.07689818e+00]","[6.34255385e-03 2.76358978e+01 5.78340485e-02 2.72079035e+01
 1.11348944e-01 1.73824380e-02 8.47929750e+01 8.26884076e+00]","[6.44710400e-03 2.79247222e+01 5.68295708e-02 2.75962550e+01
 1.11982990e-01 1.71396438e-02 8.41234341e+01 8.19671178e+00]","[0.0021960267670169883, 0.002206204390115858, 0.002215727404681346, 0.002220572223784182, 0.0022245293466954226]",0.0022126120264587
