CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[3.92620607e-03 3.00324234e+01 3.17315613e-01 8.06344795e+01
 1.69907055e-02 6.88476528e-03 2.91057188e+00 4.78435816e+00]","[3.92620607e-03 2.87870495e+01 1.12014173e-01 8.16244215e+01
 1.69907055e-02 6.88476528e-03 2.32102570e-01 4.64822595e+00]","[3.92620607e-03 2.95992171e+01 5.00000000e-01 9.51305422e+01
 1.69907055e-02 6.88476528e-03 5.00000000e-01 4.82691162e+00]","[3.92620607e-03 2.89567300e+01 2.73266109e-01 7.81190504e+01
 1.69907055e-02 6.88476528e-03 3.14954757e-01 4.75481151e+00]","[3.92620607e-03 2.97538750e+01 2.92026974e-01 9.87050944e+01
 1.69907055e-02 6.88476528e-03 2.97001323e+00 4.85818335e+00]","[0.00060461895172246, 0.0006303930796380767, 0.0006311413818165584, 0.0006332382304364474, 0.0006386593866274529]",0.0006276102060481991
logcosh_loss,32,500,70,1,2,0.5,"[3.62039811e-03 3.40464257e+01 5.63789185e-01 7.80382456e+01
 2.75840625e-02 1.16638854e-02 2.59819892e+01 4.70391675e+00]","[3.62039811e-03 3.29605335e+01 7.23199575e-01 7.31528426e+01
 2.75840625e-02 1.23750798e-02 2.00615216e+01 4.54537548e+00]","[3.62039811e-03 3.27109705e+01 6.47686824e-01 6.91394844e+01
 2.27255537e-02 1.16638854e-02 1.08209381e+01 4.47310564e+00]","[3.62039811e-03 3.35138769e+01 2.39182286e-01 7.72449932e+01
 2.75840625e-02 1.23750798e-02 2.38666089e+01 4.61545500e+00]","[3.62039811e-03 3.28906538e+01 6.13383766e-01 8.52392321e+01
 2.75840625e-02 1.16638854e-02 2.21746138e+01 4.44776634e+00]","[0.0005729058757800682, 0.0005735568463373522, 0.0005793368134512041, 0.0005842813170978053, 0.0005864028705478482]",0.0005792967446428557
logcosh_loss,32,500,70,1,2,0.5,"[2.27873822e-03 4.02979645e+01 7.35755861e-01 7.22604204e+01
 4.25215644e-02 3.24183652e-02 9.00940772e+00 2.70885726e+00]","[2.27873822e-03 3.94410475e+01 4.85062409e-01 8.82856941e+01
 4.66752211e-02 3.13651015e-02 1.15957227e+01 2.66398371e+00]","[2.27873822e-03 4.03632388e+01 6.24061574e-01 6.65590585e+01
 4.29550883e-02 3.24183652e-02 9.00940772e+00 2.70885726e+00]","[2.27873822e-03 4.00294489e+01 8.40736294e-01 8.83992391e+01
 3.87626861e-02 3.35459509e-02 4.26173321e+00 2.70204615e+00]","[2.27873822e-03 4.01805836e+01 7.30009820e-01 7.64203212e+01
 4.98029387e-02 3.24183652e-02 1.33935617e+01 2.69365493e+00]","[0.0005765161796530532, 0.0005785723246615334, 0.0005799238547849563, 0.000579974393117345, 0.0005801726063424458]",0.0005790318717118668
logcosh_loss,32,500,70,1,2,0.5,"[2.56469639e-03 4.34080498e+01 4.69599364e-01 9.09568146e+01
 7.78121339e-02 2.90702728e-02 3.22555922e+01 3.45894463e+00]","[2.56469639e-03 4.44383356e+01 8.28654446e-02 8.86339931e+01
 7.78121339e-02 2.90702728e-02 3.19466635e+01 3.58227573e+00]","[2.56469639e-03 4.60725467e+01 4.57596438e-01 8.78242755e+01
 8.40865643e-02 2.90702728e-02 3.47552794e+01 3.63539689e+00]","[2.62302287e-03 4.60725467e+01 5.01424922e-01 8.81497900e+01
 7.78121339e-02 2.90702728e-02 2.87895419e+01 3.56934386e+00]","[2.56469639e-03 4.60725467e+01 4.57596438e-01 8.78242755e+01
 7.34635778e-02 2.90702728e-02 2.89958399e+01 3.64862118e+00]","[0.0005984220232573969, 0.0006238915250036357, 0.0006246621325116388, 0.0006251627265989554, 0.0006276710297329725]",0.0006199618874209199
logcosh_loss,32,500,70,1,2,0.5,"[2.61533198e-03 3.62820755e+01 2.10774411e-01 8.75259149e+01
 4.91301446e-02 2.36385467e-02 2.34964563e+01 2.97475178e+00]","[2.61533198e-03 3.63864694e+01 9.78744021e-02 9.23872124e+01
 4.91301446e-02 2.36385467e-02 2.49478665e+01 3.03951714e+00]","[2.61533198e-03 3.63008956e+01 6.58209083e-01 8.64144353e+01
 4.65217924e-02 2.36385467e-02 2.33859809e+01 3.01825165e+00]","[2.61533198e-03 3.71211169e+01 2.10774411e-01 8.01674242e+01
 5.32521934e-02 2.36385467e-02 2.61654778e+01 3.01939769e+00]","[2.60898447e-03 3.65323800e+01 2.10774411e-01 4.68450975e+01
 4.89195198e-02 2.36385467e-02 2.60639556e+01 3.04391616e+00]","[0.0005252710374055436, 0.0005261406782793895, 0.0005267107918337331, 0.0005271985013042347, 0.0005275231958450844]",0.0005265688409335971
logcosh_loss,32,500,70,1,2,0.5,"[4.07750282e-03 3.46399303e+01 5.45876085e-01 7.57662327e+01
 2.83511803e-02 1.08930346e-02 4.67157855e+01 6.20050269e+00]","[4.07750282e-03 3.28569012e+01 8.49318310e-01 8.09043141e+01
 2.83511803e-02 1.08069233e-02 4.88625144e+01 5.83559965e+00]","[4.07750282e-03 3.32612188e+01 5.21171745e-01 6.46801689e+01
 2.83511803e-02 1.08930346e-02 4.86185944e+01 6.03960289e+00]","[4.07750282e-03 3.55169222e+01 5.87008176e-01 7.82534836e+01
 2.83511803e-02 1.08930346e-02 4.46447404e+01 6.06886422e+00]","[4.07750282e-03 3.43258260e+01 3.23918723e-01 5.38045680e+01
 2.83511803e-02 9.98408538e-03 4.81354913e+01 5.90150825e+00]","[0.00073836759665449, 0.000742738533755858, 0.0007465818758865942, 0.0007482431296562719, 0.0007494544383229269]",0.0007450771148552282
logcosh_loss,32,500,70,1,2,0.5,"[2.82269181e-03 3.35032417e+01 5.62103376e-01 5.93560032e+01
 6.00285722e-02 1.71448074e-02 5.26234841e+01 3.10066440e+00]","[2.83946650e-03 3.22685879e+01 2.45157195e-01 6.47362816e+01
 5.75439250e-02 1.71448074e-02 5.21994969e+01 3.08453233e+00]","[2.83946650e-03 3.22281233e+01 3.09002157e-01 6.39854898e+01
 5.22598443e-02 1.71448074e-02 4.62143508e+01 3.08678618e+00]","[2.82269181e-03 3.27062940e+01 3.76208603e-01 5.93560032e+01
 6.04169511e-02 1.71448074e-02 5.07770185e+01 3.03956126e+00]","[2.82269181e-03 3.27062940e+01 5.83345519e-01 5.09123635e+01
 4.38653255e-02 1.64075818e-02 3.68059903e+01 3.06567112e+00]","[0.0004945214520681718, 0.0005033649894917051, 0.000503767676279929, 0.0005063391156208059, 0.0005079782366972806]",0.0005031942940315785
logcosh_loss,32,500,70,1,2,0.5,"[2.91232600e-03 3.54746463e+01 9.51746065e-01 9.34306399e+01
 1.38296366e-01 1.98668883e-02 8.70529520e+01 3.50740762e+00]","[2.91232600e-03 3.53149180e+01 5.04778817e-01 7.60062553e+01
 1.23414532e-01 1.83670183e-02 8.89272184e+01 3.43655440e+00]","[2.91232600e-03 3.60913632e+01 5.91237244e-01 7.88835608e+01
 1.42382415e-01 1.98668883e-02 8.61255425e+01 3.47287726e+00]","[2.91232600e-03 3.77065106e+01 3.30011666e-01 5.49089217e+01
 1.46932801e-01 1.98668883e-02 8.66257540e+01 3.60626109e+00]","[2.91232600e-03 3.54746463e+01 5.91237244e-01 7.88835608e+01
 1.34918835e-01 1.98668883e-02 8.33060119e+01 3.47287726e+00]","[0.0005177622493117576, 0.0005182630522217497, 0.0005211510319708939, 0.0005212428979052507, 0.0005218614200706686]",0.0005200561302960641
logcosh_loss,32,500,70,1,2,0.5,"[-4.77809035e-03  2.02391153e+01 -5.81141540e-03  9.72974086e+01
  6.53756272e-02  2.91462055e-02  1.68246016e+01  3.34649511e+00]","[-4.77809035e-03  2.02590676e+01 -5.81141540e-03  9.35492027e+01
  1.05755111e-01  2.82980489e-02  3.31221469e+01  3.59577760e+00]","[-4.77809035e-03  2.10736871e+01 -5.81141540e-03  9.83859539e+01
  9.37719468e-02  3.22051452e-02  2.21595354e+01  3.35537077e+00]","[-4.77809035e-03  2.17698521e+01 -5.81141540e-03  9.97762374e+01
  1.42122456e-01  3.53515171e-02  2.78242465e+01  3.29683322e+00]","[-4.77809035e-03  2.10736871e+01 -5.81141540e-03  9.83859539e+01
  9.37719468e-02  3.22051452e-02  2.34577210e+01  3.35537077e+00]","[0.0010496663979870807, 0.0010695782009044446, 0.0010912430643856513, 0.0011023008440060736, 0.0011133926436631603]",0.001085236230189282
logcosh_loss,32,500,70,1,2,0.5,"[3.11602487e-03 3.36611662e+01 5.24866927e-01 5.13170949e+01
 7.33213501e-02 1.62711867e-02 7.11102423e+01 3.64067147e+00]","[3.11602487e-03 3.62901282e+01 6.87279215e-01 4.97341058e+01
 5.40123595e-02 1.62711867e-02 5.06923533e+01 3.92021497e+00]","[3.11602487e-03 3.48172589e+01 8.16795163e-01 3.84336060e+01
 5.40123595e-02 1.62711867e-02 5.19795950e+01 3.72298934e+00]","[3.11602487e-03 3.43915230e+01 6.68794852e-01 4.33974639e+01
 5.40123595e-02 1.62711867e-02 5.06119270e+01 3.59904896e+00]","[3.11602487e-03 3.38217858e+01 8.20071150e-01 3.72523872e+01
 5.40123595e-02 1.62711867e-02 5.22471303e+01 3.65366321e+00]","[0.0005224811942264281, 0.0005250503119015692, 0.000526444214681855, 0.0005275329049625943, 0.0005279050019825946]",0.0005258827255510082
logcosh_loss,32,500,70,1,2,0.5,"[2.56586613e-03 3.03426724e+01 4.81979894e-01 6.56846235e+01
 2.87799636e-02 1.72155383e-02 1.45111624e+01 2.57641708e+00]","[2.56586613e-03 3.07618954e+01 4.31765233e-01 5.50172669e+01
 2.87799636e-02 1.72155383e-02 1.38635114e+01 2.61072735e+00]","[2.56586613e-03 3.17602639e+01 2.11999935e-01 6.00178338e+01
 2.87799636e-02 1.68224969e-02 1.44038456e+01 2.66868398e+00]","[2.56586613e-03 3.09652031e+01 5.30254855e-01 6.35769425e+01
 2.87799636e-02 1.68224969e-02 1.61714578e+01 2.61581579e+00]","[2.56586613e-03 3.08759213e+01 1.92894052e-01 5.78432916e+01
 2.84031217e-02 1.68224969e-02 1.27987017e+01 2.59293463e+00]","[0.0005215151258004588, 0.0005216339354227554, 0.0005219827212003981, 0.0005226705550720634, 0.0005234742223266533]",0.0005222553119644659
logcosh_loss,32,500,70,1,2,0.5,"[2.75047874e-03 3.39286353e+01 5.00000000e-01 7.04766236e+01
 1.31416311e-01 1.86870482e-02 8.88147504e+01 3.06963862e+00]","[2.75047874e-03 3.33725747e+01 5.35582685e-01 6.25845809e+01
 1.23851079e-01 1.86870482e-02 8.74231496e+01 3.06884002e+00]","[2.75047874e-03 3.42062864e+01 3.96553857e-01 4.63133359e+01
 1.26753355e-01 1.86870482e-02 8.89095969e+01 3.10954907e+00]","[2.75047874e-03 3.42062131e+01 5.93320873e-01 3.32551225e+01
 1.26753355e-01 1.86870482e-02 8.74231496e+01 3.12975689e+00]","[2.75047874e-03 3.42062864e+01 5.56626448e-01 4.74993767e+01
 1.26753355e-01 1.86870482e-02 8.89095969e+01 3.08749311e+00]","[0.0005040885020723891, 0.0005059379782064387, 0.0005087277167540483, 0.0005094319774834931, 0.0005097750721715194]",0.0005075922493375777
logcosh_loss,32,500,70,1,2,0.5,"[2.48224008e-03 3.60867933e+01 4.22657664e-01 7.28459074e+01
 2.11682410e-01 2.55014233e-02 7.98999139e+01 2.80581706e+00]","[2.48224008e-03 3.56230816e+01 1.34522224e-01 7.49354777e+01
 2.13885874e-01 2.55014233e-02 7.99310863e+01 2.78159574e+00]","[2.50141167e-03 3.59846148e+01 9.69685397e-01 7.04278977e+01
 2.04001633e-01 2.55014233e-02 7.83510618e+01 2.82116100e+00]","[2.48224008e-03 3.56230816e+01 1.15271768e-01 7.66213368e+01
 2.08703291e-01 2.38132415e-02 8.52279252e+01 2.77695188e+00]","[2.48224008e-03 3.72802487e+01 1.04773131e-01 7.81361133e+01
 2.08703291e-01 2.38132415e-02 8.52279252e+01 2.84827271e+00]","[0.0005285597749719094, 0.0005304188534029047, 0.000530542003206598, 0.0005311772773762499, 0.0005326208472443188]",0.0005306637512403962
logcosh_loss,32,500,70,1,2,0.5,"[2.95450585e-03 3.60356655e+01 3.18750791e-01 4.80613047e+01
 1.55047601e-01 1.95103634e-02 9.30296946e+01 3.55095926e+00]","[2.95450585e-03 3.54751799e+01 3.89701260e-01 4.96126966e+01
 1.49363208e-01 1.95103634e-02 9.01227070e+01 3.47976707e+00]","[2.95450585e-03 3.48074859e+01 4.60602367e-01 4.71207671e+01
 1.37926221e-01 1.97552196e-02 8.84798592e+01 3.49093306e+00]","[2.95450585e-03 3.49285569e+01 5.40413814e-01 5.52977009e+01
 1.37926221e-01 1.95103634e-02 8.80762779e+01 3.46475274e+00]","[2.95450585e-03 3.52763706e+01 4.21711785e-01 7.25426353e+01
 1.50716434e-01 1.95103634e-02 9.09298986e+01 3.49477842e+00]","[0.000527668447129335, 0.0005287956507861375, 0.0005321280452536316, 0.000534049763727654, 0.000534800887639519]",0.0005314885589072554
logcosh_loss,32,500,70,1,2,0.5,"[2.63888887e-03 3.50328195e+01 8.56073969e-01 5.87342766e+01
 9.50533654e-02 2.17243994e-02 5.85909668e+01 2.92666405e+00]","[2.63888887e-03 3.50652169e+01 2.01398355e-01 7.75352452e+01
 9.43725606e-02 2.30217150e-02 5.64233254e+01 2.99606625e+00]","[2.63888887e-03 3.46366678e+01 5.11542898e-01 7.81851640e+01
 9.21988575e-02 2.30217150e-02 5.58477545e+01 2.94861956e+00]","[2.63888887e-03 3.41543120e+01 6.94221982e-01 7.81851640e+01
 9.90729606e-02 2.17243994e-02 6.30586265e+01 2.93873188e+00]","[2.63888887e-03 3.74384113e+01 5.87197657e-01 6.34764675e+01
 8.96855080e-02 2.17243994e-02 5.34652601e+01 3.08104975e+00]","[0.0005223629332839167, 0.0005225575959028458, 0.0005242454377937756, 0.0005243845334708126, 0.0005248075507113654]",0.0005236716102325433
logcosh_loss,32,500,70,1,2,0.5,"[3.52543249e-03 3.28517667e+01 4.05806327e-01 7.19751966e+01
 4.21400906e-02 1.29512305e-02 5.29946497e+01 4.30027714e+00]","[3.52543249e-03 3.36060437e+01 5.00000000e-01 5.89622013e+01
 4.21400906e-02 1.29512305e-02 5.30024769e+01 4.46233847e+00]","[3.52543249e-03 3.19279344e+01 9.53116328e-01 6.59199535e+01
 4.40144378e-02 1.29512305e-02 5.83383877e+01 4.27770726e+00]","[3.52543249e-03 3.34876196e+01 5.70064853e-01 7.40729078e+01
 4.40144378e-02 1.29512305e-02 5.61560143e+01 4.40707095e+00]","[3.52543249e-03 3.34788909e+01 8.61435143e-01 5.39567720e+01
 4.40144378e-02 1.29512305e-02 6.00853252e+01 4.48711796e+00]","[0.0005564132416767062, 0.0005625718870348983, 0.0005679293288222461, 0.0005699397178779795, 0.000571159011148836]",0.0005656026373121332
logcosh_loss,32,500,70,1,2,0.5,"[3.14340978e-03 9.64161820e+00 9.81925201e-01 6.40248500e-01
 4.33207786e-01 1.44729616e-01 2.07550731e+01 2.39410194e+00]","[3.14340978e-03 9.87693130e+00 9.17292242e-01 5.86016735e-01
 4.04116920e-01 1.46472190e-01 1.92045622e+01 2.41128001e+00]","[3.14340978e-03 9.87693130e+00 9.17292242e-01 5.87035286e-01
 7.12721197e-01 1.46472190e-01 2.06407059e+01 2.41905748e+00]","[3.14340978e-03 9.64161820e+00 9.83273593e-01 5.00000000e-01
 7.72657473e-01 1.44082831e-01 2.11032760e+01 2.30166024e+00]","[3.14340978e-03 9.63389683e+00 9.35001332e-01 6.54721958e-01
 4.23129618e-01 1.46472190e-01 1.94171078e+01 2.28916439e+00]","[0.002021578836781607, 0.0020400047366316986, 0.0020423453647159884, 0.002048781850790081, 0.002058413896604976]",0.0020422249371048703
logcosh_loss,32,500,70,1,2,0.5,"[3.69911067e-03 3.12365105e+01 5.00000000e-01 8.53252255e+01
 3.31555952e-02 9.79311895e-03 5.48021449e+01 4.50462010e+00]","[3.69911067e-03 3.08780803e+01 2.21782694e-01 9.72587456e+01
 3.31555952e-02 1.03435047e-02 5.59481287e+01 4.42676883e+00]","[3.69911067e-03 3.02577879e+01 8.86976543e-01 4.00804165e+01
 2.93392045e-02 9.79311895e-03 4.84253040e+01 4.42670228e+00]","[3.69911067e-03 3.07298844e+01 2.19921427e-01 3.00049897e+01
 3.31555952e-02 1.03435047e-02 5.59603075e+01 4.42889788e+00]","[3.69911067e-03 3.09226452e+01 4.66837747e-01 7.31060382e+01
 3.31555952e-02 1.08808951e-02 4.88715422e+01 4.48880684e+00]","[0.0005864570329380738, 0.0005909061789651905, 0.0005935802708334444, 0.0005941887359102992, 0.0005943134510477013]",0.0005918891339389418
logcosh_loss,32,500,70,1,2,0.5,"[1.92947901e-03 4.03101625e+01 6.62165488e-01 6.54483750e+01
 8.87815281e-01 3.91771478e-02 8.32600157e+01 2.20993352e+00]","[1.92947901e-03 4.05649188e+01 8.19186241e-01 6.35647330e+01
 9.09880104e-01 3.95369587e-02 8.21339666e+01 2.20993352e+00]","[1.96685234e-03 4.00591305e+01 6.65216945e-01 6.40753732e+01
 9.19831185e-01 3.95369587e-02 8.29888742e+01 2.22444407e+00]","[1.92947901e-03 3.85276326e+01 5.99660903e-01 6.16908610e+01
 8.95219301e-01 4.00199383e-02 8.19018574e+01 2.12535493e+00]","[1.92947901e-03 4.07770302e+01 5.96364515e-01 8.63738881e+01
 9.44594228e-01 4.00199383e-02 8.19319478e+01 2.20238006e+00]","[0.0006553963862312501, 0.0006556274191867468, 0.0006572930007319731, 0.0006575726485943405, 0.0006607630799187396]",0.0006573305069326101
logcosh_loss,32,500,70,1,2,0.5,"[2.65571623e-03 3.36448736e+01 7.01548311e-01 7.84377585e+01
 3.68828503e-02 2.09005608e-02 1.92145883e+01 2.89725716e+00]","[2.65571623e-03 3.31010806e+01 4.90943153e-01 2.51988724e+01
 3.68828503e-02 2.09005608e-02 2.00829041e+01 2.88232769e+00]","[2.68633800e-03 3.48946385e+01 7.13778591e-01 3.21449766e+01
 3.68828503e-02 1.93178930e-02 1.77832592e+01 2.95892014e+00]","[2.65571623e-03 3.31010806e+01 5.00000000e-01 3.54890565e+01
 3.68828503e-02 2.02853357e-02 1.92145883e+01 2.88640052e+00]","[2.65571623e-03 3.40159675e+01 8.13895716e-01 3.36707787e+01
 3.65183741e-02 2.09005608e-02 1.82754479e+01 2.98848097e+00]","[0.0005100301709146901, 0.000512900670823729, 0.0005135884567948744, 0.0005136661619609369, 0.0005138863509057272]",0.0005128143622799915
logcosh_loss,32,500,70,1,2,0.5,"[2.58874568e-03 3.53535047e+01 6.44191814e-01 2.70424456e+01
 1.38535659e-01 2.35691830e-02 6.93801826e+01 2.91548572e+00]","[2.58874568e-03 3.56321205e+01 2.89933538e-01 3.11975033e+01
 1.52903030e-01 2.35691830e-02 7.19282542e+01 2.89090979e+00]","[2.58874568e-03 3.52874980e+01 3.63177025e-01 2.73685559e+01
 1.54991068e-01 2.35691830e-02 7.38593328e+01 2.89331555e+00]","[2.58874568e-03 3.48644675e+01 3.32749770e-01 3.18258886e+01
 1.52903030e-01 2.35691830e-02 7.36064667e+01 2.88400858e+00]","[2.58874568e-03 3.51427993e+01 6.53843116e-01 3.28790030e+01
 1.52903030e-01 2.35691830e-02 7.45069361e+01 2.95118262e+00]","[0.0005221820015063732, 0.0005224102882316145, 0.0005238028509202162, 0.0005255906336906258, 0.0005260509751533692]",0.0005240073499004398
logcosh_loss,32,500,70,1,2,0.5,"[1.80843202e-03 4.41480592e+01 2.89289362e-01 5.24083955e+01
 4.07205593e-01 4.45506659e-02 5.20418526e+01 2.13509000e+00]","[1.80843202e-03 4.41480592e+01 6.24482400e-01 5.40566011e+01
 4.09764385e-01 4.45506659e-02 5.18297838e+01 2.11728278e+00]","[1.80843202e-03 4.37697086e+01 5.67722967e-01 6.33372127e+01
 4.23665872e-01 4.46656262e-02 5.25151011e+01 2.11925818e+00]","[1.80843202e-03 4.45081358e+01 5.00537610e-01 5.84026580e+01
 4.21877670e-01 4.46656262e-02 5.15240014e+01 2.11473051e+00]","[1.80843202e-03 4.45081358e+01 4.02501868e-01 5.84026580e+01
 4.13765653e-01 4.46656262e-02 5.19920661e+01 2.12958051e+00]","[0.0007058907617927613, 0.0007060349531718784, 0.0007063004858987184, 0.0007077742349549121, 0.0007085629075843773]",0.0007069126686805294
logcosh_loss,32,500,70,1,2,0.5,"[3.39055934e-03 3.43940426e+01 1.48336777e-01 7.26863149e+01
 6.91955480e-02 1.45775129e-02 7.85339043e+01 4.20117251e+00]","[3.33144964e-03 3.52610363e+01 5.77196528e-01 8.94175320e+01
 7.00053894e-02 1.45775129e-02 7.88188743e+01 4.18716113e+00]","[3.39055934e-03 3.29760264e+01 8.45968911e-01 9.01334492e+01
 7.09459511e-02 1.45021339e-02 8.34623499e+01 4.13057555e+00]","[3.38715125e-03 3.46272384e+01 1.88266801e-01 9.08208451e+01
 6.47997184e-02 1.45775129e-02 7.50023345e+01 4.29738189e+00]","[3.38715125e-03 3.48596798e+01 5.00000000e-01 8.45152854e+01
 7.23018227e-02 1.45775129e-02 8.48731255e+01 4.40108952e+00]","[0.0005472403854264501, 0.0005528053988287884, 0.0005541966165482004, 0.0005613109438710601, 0.0005622891355779732]",0.0005555684960504945
logcosh_loss,32,500,70,1,2,0.5,"[3.96327892e-03 3.77145514e+01 5.74871998e-01 4.79299542e+01
 4.19252655e-02 1.46235423e-02 4.51938153e+01 6.03840802e+00]","[3.96327892e-03 3.84684135e+01 5.70072261e-01 3.10381735e+01
 4.26365800e-02 1.46235423e-02 4.83837727e+01 6.11499875e+00]","[3.96327892e-03 3.93730902e+01 3.10463021e-01 3.41389457e+01
 4.26365800e-02 1.46235423e-02 4.76247736e+01 6.20553897e+00]","[3.96327892e-03 3.73970604e+01 5.35818279e-01 3.37844697e+01
 4.08318021e-02 1.46235423e-02 4.72940485e+01 5.98598290e+00]","[3.96327892e-03 3.70856226e+01 2.73872079e-01 3.10381735e+01
 4.19252655e-02 1.46235423e-02 4.89044306e+01 6.09646340e+00]","[0.0007317090083725835, 0.0007333166538526529, 0.0007381347059537597, 0.0007388751658838162, 0.0007391415789380957]",0.0007362354226001816
logcosh_loss,32,500,70,1,2,0.5,"[2.58782278e-03 3.60081391e+01 3.22598398e-01 3.71639463e+01
 6.55043646e-02 2.15432307e-02 4.13983521e+01 2.90033435e+00]","[2.58782278e-03 3.42872055e+01 4.01093692e-01 3.75933106e+01
 6.55043646e-02 2.10056650e-02 4.55066064e+01 2.85262460e+00]","[2.58782278e-03 3.45702398e+01 4.67128717e-01 4.42940144e+01
 7.67675011e-02 2.15432307e-02 4.92557751e+01 2.83391714e+00]","[2.58782278e-03 3.45495816e+01 3.22598398e-01 3.30700825e+01
 5.58554707e-02 2.10056650e-02 3.71452899e+01 2.85415290e+00]","[2.58782278e-03 3.45495816e+01 3.22598398e-01 4.15265828e+01
 5.90342868e-02 2.10056650e-02 4.04073685e+01 2.85240800e+00]","[0.0005148298197711903, 0.0005179366005515733, 0.0005183536290070486, 0.0005215466035579959, 0.0005220903581551588]",0.0005189514022085935
logcosh_loss,32,500,70,1,2,0.5,"[2.56458533e-03 3.29191112e+01 4.09933325e-01 8.48940104e+01
 4.84121402e-02 2.14578120e-02 3.18070075e+01 2.73983378e+00]","[2.56458533e-03 3.28570301e+01 4.25150482e-01 9.43259816e+01
 4.84121402e-02 2.14578120e-02 2.93441535e+01 2.72533361e+00]","[2.56458533e-03 3.37239767e+01 1.19244332e-01 9.87492015e+01
 5.09874301e-02 2.14578120e-02 3.12669321e+01 2.79201627e+00]","[2.56458533e-03 3.44292624e+01 7.88618312e-01 9.68570150e+01
 5.09874301e-02 2.27608019e-02 2.89070017e+01 2.79201627e+00]","[2.56458533e-03 3.34515291e+01 2.04048066e-01 8.39122398e+01
 5.09874301e-02 2.14578120e-02 3.40448918e+01 2.79201627e+00]","[0.0005120290132728772, 0.0005180518546322084, 0.0005190188923516535, 0.0005201436392566633, 0.0005207486525080156]",0.0005179984104042837
logcosh_loss,32,500,70,1,2,0.5,"[3.11302607e-03 3.79453035e+01 6.55669748e-01 8.68456673e+01
 4.25954133e-02 1.77892516e-02 3.03546130e+01 4.03214921e+00]","[3.11302607e-03 3.84820224e+01 8.42544346e-01 8.95809200e+01
 4.16468499e-02 1.64830314e-02 3.05930145e+01 4.06363333e+00]","[3.11302607e-03 3.81385718e+01 8.65370104e-01 8.61475523e+01
 4.16468499e-02 1.64830314e-02 3.19053673e+01 3.97961153e+00]","[3.11302607e-03 3.27241715e+01 6.22311528e-01 6.86678333e+01
 4.25954133e-02 1.77892516e-02 3.56622449e+01 3.67592597e+00]","[3.11302607e-03 3.60003682e+01 5.85509199e-01 7.45634864e+01
 4.47045488e-02 1.82277415e-02 3.23307874e+01 3.75081189e+00]","[0.0005574152054274404, 0.0005632558721342547, 0.0005705452580199331, 0.0005724677129956648, 0.0005739447769571035]",0.0005675257651068793
logcosh_loss,32,500,70,1,2,0.5,"[2.62765622e-03 3.34001192e+01 9.09074036e-01 6.86104678e+01
 7.06192660e-02 2.03991888e-02 5.11357984e+01 2.88006722e+00]","[2.62765622e-03 3.34001192e+01 6.64398177e-01 8.19465860e+01
 6.28660866e-02 2.05193740e-02 4.54477901e+01 2.85319564e+00]","[2.62765622e-03 3.32117120e+01 9.09074036e-01 5.41484246e+01
 5.56573770e-02 2.03947550e-02 4.12162725e+01 2.88006722e+00]","[2.62765622e-03 3.35502020e+01 6.93142256e-01 8.53685634e+01
 5.75628030e-02 2.03947550e-02 4.17968095e+01 2.88006722e+00]","[2.62765622e-03 3.34001192e+01 7.69539522e-01 8.26082146e+01
 6.28660866e-02 2.03947550e-02 4.63302227e+01 2.86083205e+00]","[0.0005084450335736371, 0.0005092189983068025, 0.0005120845939875477, 0.000512818041159579, 0.0005130519434675442]",0.000511123722099022
